chr9	123200000	123300000	chr9	123600000	123700000	3.0460769191795065	0.013880727522779206	0.07477294787230013
chr9	124300000	124400000	chr9	124700000	124800000	3.1320574785171647	0.012081588738758935	0.07477294787230013
chr9	124500000	124600000	chr9	124900000	125000000	3.0303068321251905	0.014239611421436022	0.07477294787230013
chr9	126100000	126200000	chr9	126500000	126600000	3.567524858855186	0.006047620702106099	0.052342718921459135
chr9	126300000	126400000	chr9	126700000	126800000	3.840101049591662	0.003965914945942887	0.04194717731285746
chr9	128400000	128500000	chr9	128800000	128900000	3.039956431251551	0.014018894194651304	0.07477294787230013
chr9	130200000	130300000	chr9	130600000	130700000	5.3241525642409036	0.0004783574229585625	0.01879261304480067
chr9	131100000	131200000	chr9	131500000	131600000	3.5770920321749524	0.005957780927753183	0.052342718921459135
chr9	134700000	134800000	chr9	135100000	135200000	4.800531517892806	0.0009729988769595111	0.02268864524640362
chr9	9100000	9200000	chr9	9800000	9900000	3.184514622021744	0.011103958605961143	0.08193645824334309
chr9	13700000	13800000	chr9	14400000	14500000	3.301328900928588	0.009210367022915581	0.08193645824334309
chr9	13800000	13900000	chr9	14500000	14600000	3.6116125159893393	0.0056450939536439385	0.08132441721132154
chr9	17100000	17200000	chr9	17800000	17900000	3.3121595307651877	0.009052700307738727	0.08193645824334309
chr9	18000000	18100000	chr9	18700000	18800000	3.4259320311728363	0.00755669363468032	0.08132441721132154
chr9	27300000	27400000	chr9	28000000	28100000	3.445526428683705	0.007326281226189068	0.08132441721132154
chr9	27700000	27800000	chr9	28400000	28500000	3.6236145604857057	0.005540458328671759	0.08132441721132154
chr9	30900000	31000000	chr9	31600000	31700000	3.4497988860618998	0.007277023273803458	0.08132441721132154
chr9	31200000	31300000	chr9	31900000	32000000	3.292183529346865	0.009345724557024853	0.08193645824334309
chr9	34400000	34500000	chr9	35100000	35200000	3.748269981616436	0.0045668474940092265	0.08132441721132154
chr9	35500000	35600000	chr9	36200000	36300000	3.204440139969247	0.010754410423256104	0.08193645824334309
chr9	36800000	36900000	chr9	37500000	37600000	3.225825943486742	0.010391910795690525	0.08193645824334309
chr9	79000000	79100000	chr9	79700000	79800000	4.690294812859546	0.0011355947132887672	0.08132441721132154
chr9	83300000	83400000	chr9	84000000	84100000	3.8063323034019048	0.0041765652508249825	0.08132441721132154
chr9	89500000	89600000	chr9	90200000	90300000	3.56715935839267	0.0060510809676377324	0.08132441721132154
chr9	90600000	90700000	chr9	91300000	91400000	3.472328573081868	0.007022941142123329	0.08132441721132154
chr9	92800000	92900000	chr9	93500000	93600000	4.151231603649665	0.0024798354428079814	0.08132441721132154
chr9	101200000	101300000	chr9	101900000	102000000	4.31115421192197	0.00195837502660431	0.08132441721132154
chr9	102000000	102100000	chr9	102700000	102800000	4.033727470530747	0.0029563502593478643	0.08132441721132154
chr9	102300000	102400000	chr9	103000000	103100000	3.630988313595162	0.005477185256230727	0.08132441721132154
chr9	103300000	103400000	chr9	104000000	104100000	3.8223107975591524	0.004075455063428158	0.08132441721132154
chr9	105900000	106000000	chr9	106600000	106700000	3.151044986113423	0.011717828256272798	0.08275716205992663
chr9	109100000	109200000	chr9	109800000	109900000	3.8653906373561875	0.0038155236307321023	0.08132441721132154
chr9	109200000	109300000	chr9	109900000	110000000	3.6240796545437246	0.005536444816778801	0.08132441721132154
chr9	110200000	110300000	chr9	110900000	111000000	7.092734790982281	5.712090914710095e-05	0.012909325467244815
chr9	111600000	111700000	chr9	112300000	112400000	3.1769862747233772	0.01123907170594529	0.08193645824334309
chr9	112200000	112300000	chr9	112900000	113000000	3.448801703599585	0.007288488917095687	0.08132441721132154
chr9	114500000	114600000	chr9	115200000	115300000	3.60258236089349	0.0057251877312758425	0.08132441721132154
chr9	117700000	117800000	chr9	118400000	118500000	3.2513980470421826	0.009975032893718414	0.08193645824334309
chr9	122300000	122400000	chr9	123000000	123100000	3.0164044621004042	0.014563909351623576	0.09778814264662221
chr9	123000000	123100000	chr9	123700000	123800000	3.724748542472811	0.0047357372340110495	0.08132441721132154
chr9	128000000	128100000	chr9	128700000	128800000	3.3715492595245333	0.008236700341090248	0.08193645824334309
chr9	131300000	131400000	chr9	132000000	132100000	3.2184625708028243	0.010515271259064587	0.08193645824334309
chr9	10500000	10600000	chr9	11300000	11400000	3.552129847324591	0.006195182233753179	0.09068250137327624
chr9	24000000	24100000	chr9	24800000	24900000	4.356694761268085	0.0018322736902986155	0.04583825863444667
chr9	37500000	37600000	chr9	38300000	38400000	3.9616489888805377	0.003296035503029189	0.06059873249102375
chr9	71900000	72000000	chr9	72700000	72800000	9.51432756973638	5.406966125527298e-06	0.001124648954109678
chr9	83300000	83400000	chr9	84100000	84200000	4.76378623377059	0.0010242293251869615	0.03597473528989828
chr9	89100000	89200000	chr9	89900000	90000000	3.614234317612414	0.005622060773997536	0.08995297238396058
chr9	93600000	93700000	chr9	94400000	94500000	5.968306397765428	0.00021053903848358458	0.021896060002292796
chr9	97400000	97500000	chr9	98200000	98300000	4.693059925335151	0.0011311770862531014	0.03597473528989828
chr9	103100000	103200000	chr9	103900000	104000000	4.820167199548651	0.0009467577208257251	0.03597473528989828
chr9	107100000	107200000	chr9	107900000	108000000	4.302494063775273	0.0019833861909135577	0.04583825863444667
chr9	111800000	111900000	chr9	112600000	112700000	5.325735403821104	0.0004773601708018366	0.033096971842260674
chr9	116500000	116600000	chr9	117300000	117400000	4.644981627869759	0.0012106882068715766	0.03597473528989828
chr9	116600000	116700000	chr9	117400000	117500000	3.5176435302346265	0.006539603464418959	0.09068250137327624
chr9	117400000	117500000	chr9	118200000	118300000	4.104935804346134	0.0026570349203373814	0.05526632634301753
chr9	119400000	119500000	chr9	120200000	120300000	3.922796981588432	0.0034960807206359857	0.06059873249102375
chr9	600000	700000	chr9	900000	1000000	3.3139067262570134	0.009027529806887265	0.03675494278518387
chr9	1700000	1800000	chr9	2000000	2100000	4.041570363061213	0.002921695246573637	0.020817078631837165
chr9	3700000	3800000	chr9	4000000	4100000	7.689057330865042	3.03396080938503e-05	0.0018466424678435073
chr9	6600000	6700000	chr9	6900000	7000000	6.132695434448944	0.00017228479489966156	0.004364548137458093
chr9	6900000	7000000	chr9	7200000	7300000	5.338409368264212	0.000469455656062313	0.00695912506638489
chr9	8900000	9000000	chr9	9200000	9300000	3.46386681490227	0.007117264344094899	0.032325350037763656
chr9	18700000	18800000	chr9	19000000	19100000	3.1181397314775303	0.01235562346173144	0.047747155072453695
chr9	19400000	19500000	chr9	19700000	19800000	5.12352423609283	0.0006250036947054658	0.008382402493696836
chr9	20600000	20700000	chr9	20900000	21000000	3.453847070693765	0.0072306704031839765	0.032325350037763656
chr9	22300000	22400000	chr9	22600000	22700000	4.352666839238541	0.0018430695520947143	0.014793938490601982
chr9	24300000	24400000	chr9	24600000	24700000	5.51659803457616	0.00037211487011025744	0.00619398969884271
chr9	27000000	27100000	chr9	27300000	27400000	3.9296149660596713	0.003460066031644257	0.022086156018080987
chr9	28800000	28900000	chr9	29100000	29200000	4.338462847617906	0.0018816851588923575	0.014793938490601982
chr9	33900000	34000000	chr9	34200000	34300000	3.0328925314179056	0.014180119639711887	0.052554211729868044
chr9	35700000	35800000	chr9	36000000	36100000	5.308471588415301	0.0004883596537813957	0.00695912506638489
chr9	38000000	38100000	chr9	38300000	38400000	3.8475460551372778	0.00392100109072484	0.02292277560731445
chr9	71300000	71400000	chr9	71600000	71700000	3.428707093790968	0.007523606414117699	0.032365703064506327
chr9	71600000	71700000	chr9	71900000	72000000	5.79453087435184	0.00026125931273585746	0.00595671233037755
chr9	72000000	72100000	chr9	72300000	72400000	4.869505294063176	0.0008841215339392008	0.011198872763229877
chr9	72900000	73000000	chr9	73200000	73300000	4.568786501142571	0.001349230844511505	0.014647398085360802
chr9	74500000	74600000	chr9	74800000	74900000	6.983001020116376	6.444650604537121e-05	0.0024489672297241063
chr9	79000000	79100000	chr9	79300000	79400000	6.430477397602153	0.00012087191775026558	0.003936971035294365
chr9	85100000	85200000	chr9	85400000	85500000	3.0280797699839455	0.014291057575665872	0.052554211729868044
chr9	87200000	87300000	chr9	87500000	87600000	3.949606206318098	0.00335671302211242	0.022086156018080987
chr9	87700000	87800000	chr9	88000000	88100000	3.4156424214825827	0.007680709885718784	0.03242966396192375
chr9	89900000	90000000	chr9	90200000	90300000	4.514560884378957	0.0014581304229165008	0.014647398085360802
chr9	93100000	93200000	chr9	93400000	93500000	4.397350346042677	0.0017270107599104637	0.014793938490601982
chr9	97400000	97500000	chr9	97700000	97800000	4.017529934892309	0.0030293098326907293	0.02092977702586322
chr9	97500000	97600000	chr9	97800000	97900000	8.627108176405175	1.2053357007613127e-05	0.0018466424678435073
chr9	100400000	100500000	chr9	100700000	100800000	3.8696112452152542	0.0037910174306451734	0.02292277560731445
chr9	101100000	101200000	chr9	101400000	101500000	5.718669135315312	0.00028743826008811434	0.005957811209099098
chr9	101200000	101300000	chr9	101500000	101600000	3.6371990047612752	0.005424481537062335	0.027484039787782497
chr9	102000000	102100000	chr9	102300000	102400000	3.674121650118584	0.005121970567342532	0.02702281709971282
chr9	105700000	105800000	chr9	106000000	106100000	4.157102381650768	0.0024582790264928863	0.018682920601345937
chr9	107600000	107700000	chr9	107900000	108000000	4.358921680210486	0.0018263339797761954	0.014793938490601982
chr9	110300000	110400000	chr9	110600000	110700000	3.59786834468534	0.0057674724461123	0.028342803246905815
chr9	111900000	112000000	chr9	112200000	112300000	7.625526967874728	3.239723627795627e-05	0.0018466424678435073
chr9	112500000	112600000	chr9	112800000	112900000	4.09967697290454	0.0026779988584932223	0.019696249668917892
chr9	112600000	112700000	chr9	112900000	113000000	3.778304057283854	0.004360375514080979	0.02485414043026158
chr9	113000000	113100000	chr9	113300000	113400000	7.0049386646445555	6.290360262539783e-05	0.0024489672297241063
chr9	114800000	114900000	chr9	115100000	115200000	3.182587892408966	0.011138377120780318	0.043785344543757106
chr9	115100000	115200000	chr9	115400000	115500000	5.499701832544392	0.00038033270080613127	0.00619398969884271
chr9	116700000	116800000	chr9	117000000	117100000	3.8513643751672304	0.003898174971561476	0.02292277560731445
chr9	117100000	117200000	chr9	117400000	117500000	7.924367008652148	2.387813525030937e-05	0.0018466424678435073
chr9	117400000	117500000	chr9	117700000	117800000	6.231710636475668	0.00015294154504838885	0.0043588340338790825
chr9	117900000	118000000	chr9	118200000	118300000	5.532167258660275	0.0003647125042915323	0.00619398969884271
chr9	124100000	124200000	chr9	124400000	124500000	3.6869872537026525	0.005020775834139375	0.02702281709971282
chr9	125800000	125900000	chr9	126100000	126200000	3.6625366670486788	0.005214929615734052	0.02702281709971282
chr9	126400000	126500000	chr9	126700000	126800000	4.4093647774850275	0.0016971548684017953	0.014793938490601982
chr9	126800000	126900000	chr9	127100000	127200000	3.2409433342812934	0.010143328288355676	0.040573313153422705
chr9	130300000	130400000	chr9	130600000	130700000	4.445977167482653	0.0016095257747131017	0.014793938490601982
chr9	131000000	131100000	chr9	131300000	131400000	3.6736593689009247	0.00512564636037892	0.02702281709971282
chr9	131200000	131300000	chr9	131500000	131600000	4.70441543563062	0.0011132276486256725	0.012690795194332668
chr9	132000000	132100000	chr9	132300000	132400000	3.340213266159727	0.008657234719476874	0.03588817301892231
chr9	132400000	132500000	chr9	132700000	132800000	3.4974147235061435	0.006750915769467559	0.03141242439670619
chr9	133000000	133100000	chr9	133300000	133400000	4.825683527068249	0.0009395233314717698	0.011274279977661238
chr9	133600000	133700000	chr9	133900000	134000000	4.5053298144655045	0.0014775884033478002	0.014647398085360802
chr9	134100000	134200000	chr9	134400000	134500000	3.531694532664081	0.006396911481756958	0.03038532953834555
chr9	137500000	137600000	chr9	137800000	137900000	3.5895822562545154	0.005842595406160409	0.028342803246905815
chr9	137900000	138000000	chr9	138200000	138300000	3.9244546967254696	0.003487287792328577	0.022086156018080987
chr9	138700000	138800000	chr9	139000000	139100000	3.4334630066246765	0.007467252929673683	0.032365703064506327
chr9	139600000	139700000	chr9	139900000	140000000	3.041363135548857	0.013987013770675578	0.052554211729868044
chr9	3500000	3600000	chr9	4400000	4500000	4.162782102874223	0.002437613784343068	0.06109236222160253
chr9	4700000	4800000	chr9	5600000	5700000	4.421546805781811	0.0016674449684270791	0.059472203873899156
chr9	26700000	26800000	chr9	27600000	27700000	3.7848593641658597	0.0043166338485767395	0.08397814941776566
chr9	74700000	74800000	chr9	75600000	75700000	4.486711969499171	0.0015176832126975559	0.059472203873899156
chr9	87000000	87100000	chr9	87900000	88000000	4.967850117126791	0.0007721738384536285	0.059472203873899156
chr9	93500000	93600000	chr9	94400000	94500000	4.127431993204774	0.002569304953244966	0.06109236222160253
chr9	99700000	99800000	chr9	100600000	100700000	3.828067031773504	0.004039666473676999	0.08397814941776566
chr9	101000000	101100000	chr9	101900000	102000000	4.52059519873456	0.0014455591948184458	0.059472203873899156
chr9	103400000	103500000	chr9	104300000	104400000	4.776846797611252	0.0010056957510001662	0.059472203873899156
chr9	112000000	112100000	chr9	112900000	113000000	5.8598568091038965	0.0002407843631290273	0.05152785370961185
chr9	113200000	113300000	chr9	114100000	114200000	4.243112658181714	0.002164332758519988	0.06109236222160253
chr9	1000000	1100000	chr9	1500000	1600000	3.0128484756635414	0.014648073008637663	0.0786814901916775
chr9	2200000	2300000	chr9	2700000	2800000	3.667985947573769	0.005170984884201503	0.05845461173445177
chr9	3400000	3500000	chr9	3900000	4000000	3.7167634996360115	0.004794557988401745	0.056662958044747885
chr9	5100000	5200000	chr9	5600000	5700000	3.1575229165668794	0.01159633221157378	0.07081703461194928
chr9	5500000	5600000	chr9	6000000	6100000	4.102800873542332	0.002665524554776682	0.04400798369142923
chr9	6400000	6500000	chr9	6900000	7000000	3.7727191856148683	0.004398010709143806	0.054451561160828076
chr9	11700000	11800000	chr9	12200000	12300000	3.303551740476062	0.00917777663859478	0.06970970709534628
chr9	13100000	13200000	chr9	13600000	13700000	3.176267202305706	0.011252065843218252	0.07081703461194928
chr9	15200000	15300000	chr9	15700000	15800000	3.8554892070614333	0.003873674251618143	0.05035776527103586
chr9	20000000	20100000	chr9	20500000	20600000	3.239245340955597	0.010170938872915118	0.06970970709534628
chr9	20100000	20200000	chr9	20600000	20700000	3.3123560168679367	0.00904986604232762	0.06970970709534628
chr9	23100000	23200000	chr9	23600000	23700000	3.3706566768393724	0.008248379475369995	0.06970970709534628
chr9	24100000	24200000	chr9	24600000	24700000	3.1435669238501034	0.011859721074509543	0.07081703461194928
chr9	33500000	33600000	chr9	34000000	34100000	4.06065570345836	0.002839152709157904	0.04400798369142923
chr9	34400000	34500000	chr9	34900000	35000000	4.256604121726799	0.002121729977413988	0.04243459954827976
